Time,Quaternions, Acceleration
2023-07-28T15:27:00.174893,0.35145533084869385,-0.005061496514827013,0.91593337059021,0.193699911236763,-0.87890625,-0.25146484375,0.07177734375
2023-07-28T15:27:00.182106,0.35145533084869385,-0.005061496514827013,0.91593337059021,0.193699911236763,-0.98388671875,-0.13330078125,0.14306640625
2023-07-28T15:27:00.182106,0.340861439704895,0.00011926642764592543,0.9183890223503113,0.20093518495559692,-0.98388671875,-0.13330078125,0.14306640625
2023-07-28T15:27:00.189175,0.340861439704895,0.00011926642764592543,0.9183890223503113,0.20093518495559692,-0.876953125,0.0244140625,0.19775390625
2023-07-28T15:27:00.190103,0.3283596634864807,0.0043716756626963615,0.9219446182250977,0.20537494122982025,-0.876953125,0.0244140625,0.19775390625
2023-07-28T15:27:00.204184,0.3283596634864807,0.0043716756626963615,0.9219446182250977,0.20537494122982025,-0.80078125,0.11962890625,0.10791015625
2023-07-28T15:27:00.205182,0.3151024878025055,0.0062698000110685825,0.9264013767242432,0.20603792369365692,-0.80078125,0.11962890625,0.10791015625
2023-07-28T15:27:00.211338,0.3151024878025055,0.0062698000110685825,0.9264013767242432,0.20603792369365692,-0.9541015625,0.2529296875,-0.0126953125
2023-07-28T15:27:00.212335,0.3082173466682434,0.007128745783120394,0.9294084310531616,0.2028575986623764,-0.9541015625,0.2529296875,-0.0126953125
2023-07-28T15:27:00.218940,0.3082173466682434,0.007128745783120394,0.9294084310531616,0.2028575986623764,-0.97119140625,0.1669921875,-0.0302734375
2023-07-28T15:27:00.219937,0.30508318543434143,0.008571893908083439,0.9310300946235657,0.20008394122123718,-0.97119140625,0.1669921875,-0.0302734375
2023-07-28T15:27:00.234975,0.30508318543434143,0.008571893908083439,0.9310300946235657,0.20008394122123718,-0.92431640625,0.0859375,-0.04833984375
2023-07-28T15:27:00.234975,0.29998132586479187,0.012106717564165592,0.9322128891944885,0.20209833979606628,-0.92431640625,0.0859375,-0.04833984375
2023-07-28T15:27:00.241973,0.29998132586479187,0.012106717564165592,0.9322128891944885,0.20209833979606628,-0.982421875,0.0,0.07421875
2023-07-28T15:27:00.241973,0.29116007685661316,0.017479050904512405,0.9331091642379761,0.21030351519584656,-0.982421875,0.0,0.07421875
2023-07-28T15:27:00.249043,0.29116007685661316,0.017479050904512405,0.9331091642379761,0.21030351519584656,-1.03125,0.00732421875,0.0439453125
2023-07-28T15:27:00.250048,0.28210166096687317,0.02487717755138874,0.9344379305839539,0.21592935919761658,-1.03125,0.00732421875,0.0439453125
2023-07-28T15:27:00.264041,0.28210166096687317,0.02487717755138874,0.9344379305839539,0.21592935919761658,-0.98388671875,0.0537109375,0.02099609375
2023-07-28T15:27:00.265033,0.2671336829662323,0.03424884006381035,0.9373726844787598,0.2209053337574005,-0.98388671875,0.0537109375,0.02099609375
2023-07-28T15:27:00.273073,0.2671336829662323,0.03424884006381035,0.9373726844787598,0.2209053337574005,-0.9189453125,0.2412109375,-0.10546875
2023-07-28T15:27:00.273073,0.2499493956565857,0.046007126569747925,0.9405720233917236,0.22523947060108185,-0.9189453125,0.2412109375,-0.10546875
2023-07-28T15:27:00.279420,0.2499493956565857,0.046007126569747925,0.9405720233917236,0.22523947060108185,-0.84619140625,0.42431640625,-0.26123046875
2023-07-28T15:27:00.279420,0.2362351417541504,0.0596967414021492,0.9423785209655762,0.2292422205209732,-0.84619140625,0.42431640625,-0.26123046875
2023-07-28T15:27:00.286910,0.2362351417541504,0.0596967414021492,0.9423785209655762,0.2292422205209732,-0.935546875,0.57666015625,-0.203125
2023-07-28T15:27:00.293948,0.2279713898897171,0.07238154858350754,0.9424858689308167,0.2334742695093155,-0.935546875,0.57666015625,-0.203125
2023-07-28T15:27:00.302103,0.2279713898897171,0.07238154858350754,0.9424858689308167,0.2334742695093155,-0.96923828125,0.6884765625,-0.22509765625
2023-07-28T15:27:00.302103,0.2238958477973938,0.08291429281234741,0.9415974020957947,0.23746630549430847,-0.96923828125,0.6884765625,-0.22509765625
2023-07-28T15:27:00.309183,0.2238958477973938,0.08291429281234741,0.9415974020957947,0.23746630549430847,-0.91552734375,0.603515625,-0.37060546875
2023-07-28T15:27:00.310183,0.22289028763771057,0.09086509793996811,0.9403901696205139,0.24027010798454285,-0.91552734375,0.603515625,-0.37060546875
2023-07-28T15:27:00.316167,0.22289028763771057,0.09086509793996811,0.9403901696205139,0.24027010798454285,-0.88818359375,0.48974609375,-0.41650390625
2023-07-28T15:27:00.317670,0.22450879216194153,0.09674359112977982,0.9397083520889282,0.23913311958312988,-0.88818359375,0.48974609375,-0.41650390625
2023-07-28T15:27:00.332161,0.22450879216194153,0.09674359112977982,0.9397083520889282,0.23913311958312988,-0.96923828125,0.3935546875,-0.38232421875
2023-07-28T15:27:00.332161,0.22526323795318604,0.10065203905105591,0.939407229423523,0.2379910796880722,-0.96923828125,0.3935546875,-0.38232421875
